Date,AAPL,GLD,JPM,MSFT,NVDA,SPY
2021-09-22,0.01673178716705911,-0.0037409995549623856,0.01897190159225469,0.012740479456671906,0.032188349815813734,0.009707682457374283
2021-09-23,0.006696408813741756,-0.011613566243419594,0.03324264334949194,0.003277011034575031,0.024358089783425938,0.012076689026003886
2021-09-24,0.0006128468799783199,-0.0012850982867509395,0.01147390088679586,-0.0007011771602427544,-0.017997653057662343,0.0016458040405700597
2021-09-27,-0.010605919843403214,0.0020798706668898187,0.023878660980156705,-0.017455561605353116,-0.01925039319772058,-0.0028649582578559405
2021-09-28,-0.02408932189200033,-0.009763940911599527,-0.005404349627188554,-0.03687536578397333,-0.04538159645410096,-0.020357710459618487
2021-09-29,0.006462155489785108,-0.0045149330127863515,-0.0007834052875126504,0.0016916401572416825,-0.008831660929047962,0.0016817457709054444
2021-09-30,-0.009355298577069624,0.01781698430701417,-0.013711915674013319,-0.007350935791152558,0.009652610908562606,-0.012297789977004947
2021-10-01,0.008094316787317285,0.0022505110921036547,0.020797322425536453,0.025149289410448073,0.001254306338252494,0.011814354327724756
2021-10-04,-0.02491364233216515,0.004667408258473528,-0.0010775676542326108,-0.02093725024788305,-0.04991886757260672,-0.012980107451135321
2021-10-05,0.014059451624864952,-0.004667408258473519,0.016198393422169773,0.019760469003013103,0.03578992138310631,0.010351431815171784
2021-10-06,0.006287214437951154,0.002669757352534067,0.002132259745117738,0.014951891513650365,0.012102168087456256,0.00414733315366593
2021-10-07,0.009043334191298349,-0.005285683868044846,0.006310482128591267,0.005919017342185631,0.017953687620009685,0.008608564567277464
2021-10-08,-0.0027251320075894793,0.00042627404378714777,0.000764090558269259,0.0,-0.011645479547330423,-0.00182535655570459
2021-10-11,-0.0006303111656676991,-0.0018893655741350408,-0.02125581903755261,-0.0021048716457353956,-0.006549976139047496,-0.007266068652495638
2021-10-12,-0.009144602382516834,0.004504271350483098,-0.007710764238061726,-0.00459909562512951,-0.0011603394083665782,-0.0024645979072552937
2021-10-13,-0.004249041756047612,0.01763773443447277,-0.02672074117933191,0.01164334893728781,0.012881535018333962,0.003591158929603528
2021-10-14,0.02002357300781811,0.0024434808580754102,0.015225157667352574,0.02150127732362318,0.03781657706129999,0.01668081502992089
2021-10-15,0.007484781532802141,-0.0160204917648545,0.019026323120172745,0.004811010361606935,0.005320039968297524,0.007586749804152098
2021-10-18,0.011736816329394075,-0.002482990902389477,-0.0003602492569335357,0.010073422987852267,0.016332861828483505,0.0029562551056545555
2021-10-19,0.014967860890695787,0.003208519186409284,0.012055560535072634,0.0030543059700894725,0.003055411850341043,0.007685219250905828
2021-10-20,0.003355377797062673,0.008725778175468667,0.013376083598346054,-0.002663778291139934,-0.008425057808940163,0.003919999909115455
2021-10-21,0.0014727568568193258,-0.0008991093021597419,-0.007874366812774586,0.010838559820938712,0.026299251495832624,0.0026049416145556737
2021-10-22,-0.005298642331516767,0.006098334452755203,0.01336175460758604,-0.005161838625427855,0.0014971042331544233,-0.001036820760608069
2021-10-25,-0.000336767822044977,0.006890365329616705,-0.004902115247627947,-0.003337369145746027,0.019176287343515383,0.005348639552936351
2021-10-26,0.004564329757406939,-0.007427027125168416,0.002687551008282809,0.006405091366780601,0.06480547627376909,0.0008993689068443918
2021-10-27,-0.0031522610724161212,0.0026206236403640355,-0.02104838138996058,0.04125175255368462,-0.010820197502213623,-0.0044398731212464205
2021-10-28,0.02468422211960177,-0.00023791366260843256,0.014962475949652164,0.003644734562384014,0.019841908666235166,0.009602653778574336
2021-10-29,-0.018322259613820877,-0.008544299301700552,-0.0027630003485067294,0.022166268453701222,0.024789578721796882,0.0020270216490188967
2021-11-01,-0.005623337111362577,0.005207004497418708,-0.0005299357390566614,-0.006807850902900479,0.01011797462530772,0.0017186781500803112
2021-11-02,0.0070906846782275825,-0.0021513131388870075,0.00393827907982624,0.011350974053574393,0.021981252418468468,0.004034972370514132
2021-11-03,0.009750904528669816,-0.0083501482773226,0.00035176595652697517,0.0026081952096942158,0.007434292046476504,0.006086784937084616
2021-11-04,-0.0035042940054768,0.011277125295739413,-0.013222707238251535,0.00727884221177826,0.1137059913392562,0.004701576599121201
2021-11-05,0.0035757287801720383,0.012978359326946427,-0.0014270679985001551,-0.0011302249022433813,-0.0016455985118736301,0.0034633873291717476
2021-11-08,-0.005568324746958325,0.003585184846901929,0.005992194142494513,0.0027636840544669242,0.03474797762146401,0.000853487529566469
2021-11-09,0.0024566506390367314,0.004916006634195484,-0.007600274919950389,-0.0030908399318899677,-0.004783421714317848,-0.0033110778379759065
2021-11-10,-0.019349166341008386,0.010800248284572371,-0.000953840832337619,-0.01544844241614865,-0.03986168405619004,-0.008077225781034798
2021-11-11,-0.000337922385765618,0.005586453042738802,-5.98239318569961e-05,0.004915297866647358,0.031114118046769144,0.0003233143713606865
2021-11-12,0.014235067380187373,0.0018934614978916627,-0.00448461688704294,0.012822496086368257,0.0,0.007518553985204086
2021-11-15,6.653430500826048e-05,-0.00154894492430588,-0.0017996370787956475,-0.0019322282165238965,-0.012083213867470424,0.0003422503105724603
2021-11-16,0.0066442893679564685,-0.007260156004477963,-0.007230386804385448,0.010183863820971478,0.005910865125497496,0.003950277043003979
2021-11-17,0.016355754386160656,0.009095692432078762,-0.0053968824211434435,0.0006783892269934034,-0.03168546687125086,-0.0024324371042689042
2021-11-18,0.02813659167196003,-0.0032143154449525086,-0.008671414427659034,0.00632009847569468,0.07927207102702197,0.003390723179473887
2021-11-19,0.016833614103250082,-0.007675708262916443,-0.013149335105792399,0.005376981857251955,0.040525222113936554,-0.0017897426121650493
2021-11-22,0.0029229814912252465,-0.02267561664312034,0.021090845398663523,-0.009605505190236872,-0.031692880117964915,-0.0028193173575118825
2021-11-23,0.002419084019406639,-0.008690053468478977,0.023631061844052628,-0.006346871296584478,-0.006593149616489624,0.0013254028522150902
2021-11-24,0.0032783186283589145,-0.0009569597921073518,-0.007875023043436923,0.0006808192797350171,0.028812748232604473,0.0026660864774097283
2021-11-26,-0.03219120321115558,-0.0016168462526691021,-0.030590125291257694,-0.024656897582607057,-0.03649686926278179,-0.0225555057473193
2021-11-29,0.02163781089549283,-0.0013795005365548109,-0.004332229871818459,0.020861990596048253,0.05775442235024786,0.012191950803128999
2021-11-30,0.031089409381453895,-0.006744546424564762,-0.014997482278921606,-0.018105592049213665,-0.021196248512042964,-0.01964950430524033
2021-12-01,-0.003211479834105166,0.003980006790395922,-0.005936233553304399,-0.0015436851965441164,-0.038596677989607565,-0.011169395609036714
2021-12-02,-0.006148454880669971,-0.005552205835401061,0.02080974655224911,-0.0017893517429337265,0.021743809635576396,0.01520031863645803
2021-12-03,-0.01179379099721876,0.008376819081740972,-0.01827921340323966,-0.019862681259335102,-0.045631020528048905,-0.008739509922857285
2021-12-06,0.02127484361910379,-0.0024635953850727986,0.011744660932742266,0.009796683441142592,-0.021604634506934065,0.011773922382694561
2021-12-07,0.03483249687321283,0.0035432060613326127,0.014935227040293517,0.026411673077171103,0.07656156654676054,0.020473620186186044
2021-12-08,0.02252730222816939,0.0005393685677794685,-0.011507254290294994,0.00014930866905185918,-0.018708028306329495,0.0026445560572032393
2021-12-09,-0.002974283821556426,-0.006130129283900702,-0.0015565965132362117,-0.005598064987902686,-0.04288482423460893,-0.00677445046101702
2021-12-10,0.02762800476004745,0.004211020685246302,-0.003996661434292348,0.027945714057831618,-0.009623011044131461,0.009369481406931553
2021-12-13,-0.020891052868393288,0.002518126917516811,-0.011959834309179814,-0.009209144848924442,-0.06983777789258207,-0.008897754527068005
2021-12-14,-0.00805534989094679,-0.009385206339641532,0.0076330834866738745,-0.033129683185537724,0.0062304443701533185,-0.006903952436824391
2021-12-15,0.02811028906906861,0.004282351988516796,-0.00750620660112641,0.01903557699078839,0.07221320260613924,0.015504358997229718
2021-12-16,-0.040055472341237845,0.012024970840539904,0.015517645893051123,-0.029567846157609705,-0.07045023293281813,-0.008857539021329611
2021-12-17,-0.006523120385539445,-0.002143116686188639,-0.023016871813123767,-0.003391410175686692,-0.020859289342152892,-0.010700216385420458
2021-12-20,-0.008155174530623853,-0.004240244730917084,-0.01815320741125647,-0.012086282869006947,-0.0029538803814731186,-0.010690303571917683
2021-12-21,0.018907255900213568,-0.00041897618344674124,0.01387008181544724,0.022806956026990243,0.04776055507213215,0.017603197916428136
2021-12-22,0.015202382894509758,0.00935611880010715,0.0039002357554810243,0.017896441250777852,0.011115978063888563,0.009949110682486759
2021-12-23,0.003637473294106623,0.002251481491211197,0.003567297176801141,0.004461630316002225,0.008130058183297038,0.006202835968977542
2021-12-27,0.02271466416428866,0.002364450476828884,0.005706806310898299,0.022920894648180663,0.04308669314739215,0.014052980597185995
2021-12-28,-0.005783670404598538,-0.004319380340024978,0.0030303943903683384,-0.0035104757461158717,-0.020337895329165606,-0.000817602233358585
2021-12-29,0.0005017974077652124,-0.0002965516280151311,-0.0005047162157402867,0.0020492286429184083,-0.010642871882314879,0.0012783574551544997
2021-12-30,-0.006600228657785515,0.007151581744182501,-0.0005045391901563991,-0.007720796994964011,-0.013929302289853151,-0.0027682646737004248
2021-12-31,-0.0035413937355636906,0.006808358432551388,-0.0008207166705915658,-0.008880652635143546,-0.005932583080602082,-0.0025234263522706008
2022-01-03,0.024696664961624086,-0.015503300973700684,0.02093522763204046,-0.0046792281803523395,0.023853931004399295,0.005773227426953387
2022-01-04,-0.012772920160787998,0.007339514803169255,0.03720880626699378,-0.017295496866029225,-0.027976538952592212,-0.00033513401576441674
2022-01-05,-0.026959909758078916,-0.003012197052209778,-0.018451447250018384,-0.03914423850413188,-0.05928548135889791,-0.019388926431522565
2022-01-06,-0.01683442916397396,-0.012319703780209438,0.01056807110511135,-0.007933085518327557,0.02058075821549942,-0.0009397775395354208
2022-01-07,0.0009879739921608928,0.004540812572282988,0.009859506071109284,0.0005094811940479296,-0.03359824629362495,-0.003961250025519304
2022-01-10,0.00011610416385941941,0.0030355936239956378,0.0009566642827057156,0.0007319499062877866,0.005599825277675391,-0.0012451939950104626
2022-01-11,0.016644395111442254,0.01199245713664559,0.0010153651423680762,0.0022568743894649675,0.015104426947078182,0.009067016828771453
2022-01-12,0.0025671116397720886,0.0026391371424113854,0.00565598294126275,0.010390794863060672,0.00652132835987405,0.0027000164714818683
2022-01-13,-0.019211506751214448,-0.003402771341298051,-0.0012475175809088085,-0.04324415549396577,-0.052197772688988446,-0.013874314486549088
2022-01-14,0.005097716304214315,-0.002883829150556528,-0.06343360213524052,0.017561406066800348,0.013715247739710876,0.0004087802089775137
2022-01-18,-0.019074833482946914,-0.0016516182679313014,-0.04283200453439137,-0.024640087807120552,-0.03932757341974868,-0.017868253161492043
2022-01-19,-0.02124898059037441,0.015755750605134237,-0.015589901754667712,0.002243901227712465,-0.03280650236703493,-0.010437910489634921
2022-01-20,-0.010401045196068048,-0.0025020112544038944,-0.00856410726235557,-0.005719472090443306,-0.03726797068902026,-0.011129823761487335
2022-01-21,-0.012847371105596517,-0.003267771913809988,-0.01762703803428253,-0.01864095328583111,-0.03266001569180111,-0.01982579244638391
2022-01-24,-0.004876268717703042,0.005479160681096094,-0.0008966078353347289,0.001148043076795728,-8.552858757364448e-05,0.0042377527998827885
2022-01-25,-0.011449917709360347,0.003192034576976311,0.010841495577251177,-0.02694842339015696,-0.04587640632973124,-0.012284158089479814
2022-01-26,-0.0005632720612336765,-0.01629856790431354,0.009441235340631356,0.028095043433559612,0.01986944413295361,-0.002511993560232752
2022-01-27,-0.0029474594531619875,-0.01298211532059733,-0.017802134748478707,0.010493764384188524,-0.03703789408886798,-0.0049500463503604365
2022-01-28,0.06745062517575144,-0.002987752337666492,0.008906688204850282,0.027694423947475674,0.04001959027570498,0.024531912664576307
2022-01-31,0.025790304152282804,0.005907056331230696,0.0134820647985578,0.00878519520702461,0.06958813977038576,0.017850861012154016
2022-02-01,-0.000973124108422408,0.0008325368758188378,0.017014688223795014,-0.0071645813369890475,0.006188487354737174,0.006734119528143783
2022-02-02,0.007019555466563356,0.00361943388995412,-0.008037484439461602,0.015107616603603715,0.024219334984528884,0.009667327270766522
2022-02-03,-0.016861136310218298,-0.0014224174555621005,-0.008304828539759517,-0.03973120189280564,-0.05262474403621724,-0.023785745325594722
2022-02-04,-0.0016806170651784285,0.0015408910869810946,0.025627525192539996,0.01544837673201071,0.015373341094806483,0.004691167812545743
2022-02-07,-0.0042435622495650745,0.007375317353577323,0.0033372578329830937,-0.01644482154041159,0.016678294847449034,-0.0032142503113073116
2022-02-08,0.018298351946265584,0.0030522079460774463,0.018640121892643323,0.011924064483899686,0.015250276852812798,0.0081939811553183
2022-02-09,0.008259550027877554,0.003393414275398407,0.004159486453280667,0.021599391696795117,0.0616643682592175,0.014530255176303521
2022-02-10,-0.023881691967480405,-0.0038037857675304026,-0.004159486453280591,-0.02878287863782437,-0.033546461700787934,-0.01812896209538458
2022-02-11,-0.020425747906902197,0.018875607865561438,-0.01310265636452915,-0.024573849886749568,-0.07537800291107498,-0.019915939482720763
2022-02-14,0.0014222600640643283,0.005336451777182292,-0.009333629138176378,-0.00013544021465694233,0.01319113091064187,-0.0032747750208053706
2022-02-15,0.022888340526412733,-0.009545260370239185,0.014517983626719631,0.018372606285056402,0.08783846065463281,0.01599852371004791
2022-02-16,-0.0013897834634198272,0.01023173130733765,0.0018081654194287585,-0.0011678648414963984,0.000603709819390031,0.0011199990560024021
2022-02-17,-0.02149855706299292,0.013575508168976262,-0.02330184733431638,-0.029719312860112368,-0.07860086581218416,-0.02159282496994502
2022-02-18,-0.009400014773634948,-0.000733724019731723,0.004677893357238713,-0.00967792188276896,-0.035934333523530544,-0.006496104042869733
2022-02-22,-0.017972649724697472,0.002086858856896338,-0.0017765525976336644,-0.0007294146609341456,-0.010715886236928481,-0.010789756500758578
2022-02-23,-0.026204676379438196,0.004497100140272996,-0.02116129603647563,-0.0262343258798427,-0.043828247544386065,-0.017897703585643413
2022-02-24,0.01654254002928877,-0.006471023453826176,-0.02823794829708125,0.04983110980905317,0.059017894870850546,0.014936922188060545
